    5.000000e-02    9.9693690265e-01    4.9888425751e-02
    5.100000e-02    9.9681333508e-01    5.0881602090e-02
    5.200000e-02    9.9668733632e-01    5.1874506141e-02
    5.300000e-02    9.9655890735e-01    5.2867132620e-02
    5.400000e-02    9.9642804918e-01    5.3859476246e-02
    5.500000e-02    9.9629476283e-01    5.4851531741e-02
    5.600000e-02    9.9615904937e-01    5.5843293829e-02
    5.700000e-02    9.9602090986e-01    5.6834757240e-02
    5.800000e-02    9.9588034539e-01    5.7825916707e-02
    5.900000e-02    9.9573735708e-01    5.8816766966e-02
    6.000000e-02    9.9559194607e-01    5.9807302758e-02
    6.100000e-02    9.9544411350e-01    6.0797518826e-02
    6.200000e-02    9.9529386056e-01    6.1787409919e-02
    6.300000e-02    9.9514118844e-01    6.2776970788e-02
    6.400000e-02    9.9498609836e-01    6.3766196191e-02
    6.500000e-02    9.9482859157e-01    6.4755080888e-02
    6.600000e-02    9.9466866932e-01    6.5743619644e-02
    6.700000e-02    9.9450633289e-01    6.6731807226e-02
    6.800000e-02    9.9434158359e-01    6.7719638410e-02
    6.900000e-02    9.9417442273e-01    6.8707107973e-02
    7.000000e-02    9.9400485167e-01    6.9694210697e-02
    7.100000e-02    9.9383287176e-01    7.0680941370e-02
    7.200000e-02    9.9365848440e-01    7.1667294782e-02
    7.300000e-02    9.9348169098e-01    7.2653265732e-02
    7.400000e-02    9.9330249293e-01    7.3638849019e-02
    7.500000e-02    9.9312089170e-01    7.4624039450e-02
    7.600000e-02    9.9293688876e-01    7.5608831836e-02
    7.700000e-02    9.9275048559e-01    7.6593220993e-02
    7.800000e-02    9.9256168370e-01    7.7577201742e-02
    7.900000e-02    9.9237048462e-01    7.8560768910e-02
    8.000000e-02    9.9217688989e-01    7.9543917328e-02
    8.100000e-02    9.9198090110e-01    8.0526641834e-02
    8.200000e-02    9.9178251981e-01    8.1508937268e-02
    8.300000e-02    9.9158174766e-01    8.2490798480e-02
    8.400000e-02    9.9137858625e-01    8.3472220321e-02
    8.500000e-02    9.9117303725e-01    8.4453197652e-02
    8.600000e-02    9.9096510232e-01    8.5433725335e-02
    8.700000e-02    9.9075478316e-01    8.6413798241e-02
    8.800000e-02    9.9054208146e-01    8.7393411246e-02
    8.900000e-02    9.9032699897e-01    8.8372559231e-02
    9.000000e-02    9.9010953743e-01    8.9351237083e-02
    9.100000e-02    9.8988969861e-01    9.0329439697e-02
    9.200000e-02    9.8966748430e-01    9.1307161972e-02
    9.300000e-02    9.8944289630e-01    9.2284398812e-02
    9.400000e-02    9.8921593646e-01    9.3261145130e-02
    9.500000e-02    9.8898660661e-01    9.4237395844e-02
    9.600000e-02    9.8875490862e-01    9.5213145878e-02
    9.700000e-02    9.8852084438e-01    9.6188390162e-02
    9.800000e-02    9.8828441580e-01    9.7163123633e-02
    9.900000e-02    9.8804562481e-01    9.8137341235e-02
    1.000000e-01    9.8780447334e-01    9.9111037917e-02
    1.010000e-01    9.8756096338e-01    1.0008420864e-01
    1.020000e-01    9.8731509689e-01    1.0105684836e-01
    1.030000e-01    9.8706687589e-01    1.0202895205e-01
    1.040000e-01    9.8681630239e-01    1.0300051468e-01
    1.050000e-01    9.8656337845e-01    1.0397153125e-01
    1.060000e-01    9.8630810612e-01    1.0494199674e-01
    1.070000e-01    9.8605048749e-01    1.0591190614e-01
    1.080000e-01    9.8579052465e-01    1.0688125447e-01
    1.090000e-01    9.8552821972e-01    1.0785003674e-01
    1.100000e-01    9.8526357484e-01    1.0881824795e-01
    1.110000e-01    9.8499659218e-01    1.0978588315e-01
    1.120000e-01    9.8472727389e-01    1.1075293736e-01
    1.130000e-01    9.8445562219e-01    1.1171940562e-01
    1.140000e-01    9.8418163927e-01    1.1268528298e-01
    1.150000e-01    9.8390532738e-01    1.1365056450e-01
    1.160000e-01    9.8362668877e-01    1.1461524524e-01
    1.170000e-01    9.8334572570e-01    1.1557932027e-01
    1.180000e-01    9.8306244046e-01    1.1654278466e-01
    1.190000e-01    9.8277683536e-01    1.1750563352e-01
    1.200000e-01    9.8248891273e-01    1.1846786191e-01
    1.210000e-01    9.8219867490e-01    1.1942946496e-01
    1.220000e-01    9.8190612425e-01    1.2039043777e-01
    1.230000e-01    9.8161126314e-01    1.2135077545e-01
    1.240000e-01    9.8131409398e-01    1.2231047314e-01
    1.250000e-01    9.8101461918e-01    1.2326952596e-01
    1.260000e-01    9.8071284119e-01    1.2422792905e-01
    1.270000e-01    9.8040876244e-01    1.2518567757e-01
    1.280000e-01    9.8010238542e-01    1.2614276668e-01
    1.290000e-01    9.7979371261e-01    1.2709919153e-01
    1.300000e-01    9.7948274652e-01    1.2805494731e-01
    1.310000e-01    9.7916948967e-01    1.2901002920e-01
    1.320000e-01    9.7885394460e-01    1.2996443238e-01
    1.330000e-01    9.7853611389e-01    1.3091815207e-01
    1.340000e-01    9.7821600009e-01    1.3187118346e-01
