    4.420000e-01    2.3185770521e-01    1.0972111802e-01
    4.430000e-01    2.3038420181e-01    1.0930592846e-01
    4.440000e-01    2.2891721929e-01    1.0889049817e-01
    4.450000e-01    2.2745675484e-01    1.0847484559e-01
    4.460000e-01    2.2600280536e-01    1.0805898906e-01
    4.470000e-01    2.2455536752e-01    1.0764294679e-01
    4.480000e-01    2.2311443768e-01    1.0722673689e-01
    4.490000e-01    2.2168001197e-01    1.0681037734e-01
    4.500000e-01    2.2025208624e-01    1.0639388598e-01
    4.510000e-01    2.1883065608e-01    1.0597728055e-01
    4.520000e-01    2.1741571685e-01    1.0556057867e-01
    4.530000e-01    2.1600726361e-01    1.0514379783e-01
    4.540000e-01    2.1460529121e-01    1.0472695540e-01
    4.550000e-01    2.1320979423e-01    1.0431006864e-01
    4.560000e-01    2.1182076700e-01    1.0389315466e-01
    4.570000e-01    2.1043820361e-01    1.0347623048e-01
    4.580000e-01    2.0906209791e-01    1.0305931297e-01
    4.590000e-01    2.0769244350e-01    1.0264241891e-01
    4.600000e-01    2.0632923376e-01    1.0222556491e-01
    4.610000e-01    2.0497246182e-01    1.0180876749e-01
    4.620000e-01    2.0362212056e-01    1.0139204305e-01
    4.630000e-01    2.0227820267e-01    1.0097540784e-01
    4.640000e-01    2.0094070056e-01    1.0055887801e-01
    4.650000e-01    1.9960960646e-01    1.0014246957e-01
    4.660000e-01    1.9828491235e-01    9.9726198408e-02
    4.670000e-01    1.9696661000e-01    9.9310080301e-02
    4.680000e-01    1.9565469093e-01    9.8894130886e-02
    4.690000e-01    1.9434914649e-01    9.8478365681e-02
    4.700000e-01    1.9304996777e-01    9.8062800077e-02
    4.710000e-01    1.9175714568e-01    9.7647449342e-02
    4.720000e-01    1.9047067089e-01    9.7232328619e-02
    4.730000e-01    1.8919053389e-01    9.6817452922e-02
    4.740000e-01    1.8791672494e-01    9.6402837145e-02
    4.750000e-01    1.8664923411e-01    9.5988496052e-02
    4.760000e-01    1.8538805126e-01    9.5574444284e-02
    4.770000e-01    1.8413316606e-01    9.5160696356e-02
    4.780000e-01    1.8288456796e-01    9.4747266658e-02
    4.790000e-01    1.8164224625e-01    9.4334169453e-02
    4.800000e-01    1.8040619000e-01    9.3921418880e-02
    4.810000e-01    1.7917638810e-01    9.3509028952e-02
